1179.6061 	EXP 	text_2: height = np.float64(0.05)
1179.6061 	EXP 	text_2: height = np.float64(0.05)
1179.6061 	EXP 	text_2: height = np.float64(0.05)
1179.6061 	EXP 	text_2: text = 'v_s_'
1179.6061 	EXP 	text_2: autoDraw = True
1179.6061 	EXP 	textbox: autoDraw = True
1179.6061 	EXP 	text_3: autoDraw = True
1179.6814 	DATA 	Mouse:  Left button up, pos=(580,166)
1183.0488 	DATA 	Keypress: v
1183.0503 	EXP 	Device response: <KeyPress from None: t=1183.041940199997, value=v, duration=None>
1183.1653 	EXP 	Device response: <KeyPress from None: t=1183.041940199997, value=v, duration=0.11231589999806602>
1183.2389 	DATA 	Keypress: a
1183.2494 	DATA 	Keypress: s
1183.2505 	EXP 	Device response: <KeyPress from None: t=1183.238386099998, value=a, duration=None>
1183.2506 	EXP 	Device response: <KeyPress from None: t=1183.2487072000004, value=s, duration=None>
1183.2832 	EXP 	Device response: <KeyPress from None: t=1183.238386099998, value=a, duration=0.035482799998135306>
1183.4502 	EXP 	Device response: <KeyPress from None: t=1183.2487072000004, value=s, duration=0.19547449999663513>
1183.7832 	DATA 	Keypress: e
1183.7844 	EXP 	Device response: <KeyPress from None: t=1183.7776560999991, value=e, duration=None>
1183.8985 	EXP 	Device response: <KeyPress from None: t=1183.7776560999991, value=e, duration=0.10493579999456415>
1184.1665 	DATA 	Mouse: Left button down, pos=(571,187)
1184.2720 	DATA 	Mouse:  Left button up, pos=(571,187)
1185.3550 	DATA 	Mouse: Left button down, pos=(733,170)
1185.3701 	EXP 	New trial (rep=16, index=18): <Trial 338 (18 in rep 16) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 338, 'thisTrialN': 18, 'thisRepN': 16}>
1185.3975 	EXP 	text_2: autoDraw = False
1185.3975 	EXP 	textbox: autoDraw = False
1185.3975 	EXP 	text_3: autoDraw = False
1185.3975 	EXP 	text_2: height = np.float64(0.05)
1185.3975 	EXP 	text_2: height = np.float64(0.05)
1185.3975 	EXP 	text_2: height = np.float64(0.05)
1185.3975 	EXP 	text_2: text = 'c_s_'
1185.3975 	EXP 	text_2: autoDraw = True
1185.3975 	EXP 	textbox: autoDraw = True
1185.3975 	EXP 	text_3: autoDraw = True
1185.5663 	DATA 	Mouse:  Left button up, pos=(733,170)
1186.1992 	DATA 	Keypress: c
1186.2189 	EXP 	Device response: <KeyPress from None: t=1186.1100914999988, value=c, duration=None>
1186.2545 	DATA 	Keypress: a
1186.2658 	EXP 	Device response: <KeyPress from None: t=1186.2536607999937, value=a, duration=None>
1186.2819 	EXP 	Device response: <KeyPress from None: t=1186.1100914999988, value=c, duration=0.16041419999965>
1186.4059 	DATA 	Keypress: s
1186.4154 	EXP 	Device response: <KeyPress from None: t=1186.399985199998, value=s, duration=None>
1186.5164 	EXP 	Device response: <KeyPress from None: t=1186.2536607999937, value=a, duration=0.2620050000041374>
1186.5326 	EXP 	Device response: <KeyPress from None: t=1186.399985199998, value=s, duration=0.12490139999863459>
1186.6159 	DATA 	Keypress: e
1186.6178 	EXP 	Device response: <KeyPress from None: t=1186.611968499994, value=e, duration=None>
1186.7991 	EXP 	Device response: <KeyPress from None: t=1186.611968499994, value=e, duration=0.17192430000432068>
1186.8497 	DATA 	Mouse: Left button down, pos=(733,170)
1186.8525 	EXP 	New trial (rep=16, index=19): <Trial 339 (19 in rep 16) data={'test_word': 'P_as_tr_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 339, 'thisTrialN': 19, 'thisRepN': 16}>
1186.8809 	EXP 	text_2: autoDraw = False
1186.8809 	EXP 	textbox: autoDraw = False
1186.8809 	EXP 	text_3: autoDraw = False
1186.8809 	EXP 	text_2: height = np.float64(0.05)
1186.8809 	EXP 	text_2: height = np.float64(0.05)
1186.8809 	EXP 	text_2: height = np.float64(0.05)
1186.8809 	EXP 	text_2: text = 'P_as_tr_'
1186.8809 	EXP 	text_2: autoDraw = True
1186.8809 	EXP 	textbox: autoDraw = True
1186.8809 	EXP 	text_3: autoDraw = True
1186.9418 	DATA 	Mouse:  Left button up, pos=(733,170)
1187.6227 	DATA 	Keypress: p
1187.6325 	EXP 	Device response: <KeyPress from None: t=1187.6220573999963, value=p, duration=None>
1187.7873 	DATA 	Keypress: a
1187.7996 	EXP 	Device response: <KeyPress from None: t=1187.7843681999948, value=a, duration=None>
1187.8161 	EXP 	Device response: <KeyPress from None: t=1187.6220573999963, value=p, duration=0.1849316000007093>
1187.9038 	DATA 	Keypress: s
1187.9161 	EXP 	Device response: <KeyPress from None: t=1187.900739699995, value=s, duration=None>
1187.9992 	EXP 	Device response: <KeyPress from None: t=1187.7843681999948, value=a, duration=0.20083290000184206>
1188.0655 	EXP 	Device response: <KeyPress from None: t=1187.900739699995, value=s, duration=0.14967750000505475>
1188.1887 	DATA 	Keypress: t
1188.1989 	EXP 	Device response: <KeyPress from None: t=1188.1867193999933, value=t, duration=None>
1188.3158 	DATA 	Keypress: r
1188.3172 	EXP 	Device response: <KeyPress from None: t=1188.3102388999978, value=r, duration=None>
1188.3837 	EXP 	Device response: <KeyPress from None: t=1188.1867193999933, value=t, duration=0.18570590000308584>
1188.4496 	DATA 	Keypress: y
1188.4513 	EXP 	Device response: <KeyPress from None: t=1188.4400982999941, value=y, duration=None>
1188.4662 	EXP 	Device response: <KeyPress from None: t=1188.3102388999978, value=r, duration=0.1515517000007094>
1188.5833 	EXP 	Device response: <KeyPress from None: t=1188.4400982999941, value=y, duration=0.14004940000450006>
1188.9329 	DATA 	Mouse: Left button down, pos=(733,170)
1188.9371 	EXP 	New trial (rep=17, index=0): <Trial 340 (0 in rep 17) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 340, 'thisTrialN': 0, 'thisRepN': 17}>
1188.9644 	EXP 	text_2: autoDraw = False
1188.9644 	EXP 	textbox: autoDraw = False
1188.9644 	EXP 	text_3: autoDraw = False
1188.9644 	EXP 	text_2: height = np.float64(0.05)
1188.9644 	EXP 	text_2: height = np.float64(0.05)
1188.9644 	EXP 	text_2: height = np.float64(0.05)
1188.9644 	EXP 	text_2: text = '_ou_se'
1188.9644 	EXP 	text_2: autoDraw = True
1188.9644 	EXP 	textbox: autoDraw = True
1188.9644 	EXP 	text_3: autoDraw = True
1189.0002 	DATA 	Mouse:  Left button up, pos=(733,170)
1189.6486 	DATA 	Keypress: m
1189.6498 	EXP 	Device response: <KeyPress from None: t=1189.6480527999956, value=m, duration=None>
1189.8154 	EXP 	Device response: <KeyPress from None: t=1189.6480527999956, value=m, duration=0.15558940000482835>
1189.9572 	DATA 	Keypress: o
1189.9662 	EXP 	Device response: <KeyPress from None: t=1189.9556415999978, value=o, duration=None>
1190.0728 	DATA 	Keypress: u
1190.0833 	EXP 	Device response: <KeyPress from None: t=1190.0723486999996, value=u, duration=None>
1190.1665 	DATA 	Keypress: s
1190.1679 	EXP 	Device response: <KeyPress from None: t=1190.1580985999972, value=s, duration=None>
1190.2000 	EXP 	Device response: <KeyPress from None: t=1189.9556415999978, value=o, duration=0.2387492999987444>
1190.2487 	EXP 	Device response: <KeyPress from None: t=1190.0723486999996, value=u, duration=0.1605312999963644>
1190.2712 	DATA 	Keypress: e
1190.2825 	EXP 	Device response: <KeyPress from None: t=1190.2687541999985, value=e, duration=None>
1190.4155 	EXP 	Device response: <KeyPress from None: t=1190.1580985999972, value=s, duration=0.2482298999966588>
1190.4828 	EXP 	Device response: <KeyPress from None: t=1190.2687541999985, value=e, duration=0.2128861000019242>
1190.6174 	DATA 	Mouse: Left button down, pos=(733,170)
1190.6214 	EXP 	New trial (rep=17, index=1): <Trial 341 (1 in rep 17) data={'test_word': 'P_as_tr_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 341, 'thisTrialN': 1, 'thisRepN': 17}>
1190.6475 	EXP 	text_2: autoDraw = False
1190.6475 	EXP 	textbox: autoDraw = False
1190.6475 	EXP 	text_3: autoDraw = False
1190.6475 	EXP 	text_2: height = np.float64(0.05)
1190.6475 	EXP 	text_2: height = np.float64(0.05)
1190.6475 	EXP 	text_2: height = np.float64(0.05)
1190.6475 	EXP 	text_2: text = 'P_as_tr_'
1190.6475 	EXP 	text_2: autoDraw = True
1190.6475 	EXP 	textbox: autoDraw = True
1190.6475 	EXP 	text_3: autoDraw = True
1190.6841 	DATA 	Mouse:  Left button up, pos=(733,170)
1191.5329 	DATA 	Keypress: p
1191.5338 	EXP 	Device response: <KeyPress from None: t=1191.5278812999968, value=p, duration=None>
1191.7163 	DATA 	Keypress: a
1191.7175 	EXP 	Device response: <KeyPress from None: t=1191.7099868000005, value=a, duration=None>
1191.7329 	EXP 	Device response: <KeyPress from None: t=1191.5278812999968, value=p, duration=0.19505609999760054>
1191.7827 	DATA 	Keypress: s
1191.7839 	EXP 	Device response: <KeyPress from None: t=1191.774515899997, value=s, duration=None>
1191.8835 	EXP 	Device response: <KeyPress from None: t=1191.7099868000005, value=a, duration=0.16177279999828897>
1191.9825 	EXP 	Device response: <KeyPress from None: t=1191.774515899997, value=s, duration=0.19308810000075027>
1192.1159 	DATA 	Keypress: t
1192.1177 	EXP 	Device response: <KeyPress from None: t=1192.1155390999993, value=t, duration=None>
1192.2493 	DATA 	Keypress: e
1192.2505 	EXP 	Device response: <KeyPress from None: t=1192.2488980999988, value=e, duration=None>
1192.2661 	EXP 	Device response: <KeyPress from None: t=1192.1155390999993, value=t, duration=0.1496463000003132>
1192.4341 	DATA 	Keypress: r
1192.4356 	EXP 	Device response: <KeyPress from None: t=1192.431257199998, value=r, duration=None>
1192.5180 	EXP 	Device response: <KeyPress from None: t=1192.2488980999988, value=e, duration=0.259403600000951>
1192.6333 	EXP 	Device response: <KeyPress from None: t=1192.431257199998, value=r, duration=0.19331229999806965>
1193.4553 	DATA 	Keypress: backspace
1193.4662 	EXP 	Device response: <KeyPress from None: t=1193.4519956999939, value=backspace, duration=None>
1193.5500 	EXP 	Device response: <KeyPress from None: t=1193.4519956999939, value=backspace, duration=0.0883109999995213>
1193.6500 	DATA 	Keypress: backspace
1193.6513 	EXP 	Device response: <KeyPress from None: t=1193.6424325999978, value=backspace, duration=None>
1193.7983 	EXP 	Device response: <KeyPress from None: t=1193.6424325999978, value=backspace, duration=0.14469829999870853>
1194.4830 	DATA 	Keypress: r
1194.4846 	EXP 	Device response: <KeyPress from None: t=1194.4824041999964, value=r, duration=None>
1194.6043 	DATA 	Keypress: y
1194.6165 	EXP 	Device response: <KeyPress from None: t=1194.5988313999987, value=y, duration=None>
1194.6668 	EXP 	Device response: <KeyPress from None: t=1194.4824041999964, value=r, duration=0.17127659999823663>
1194.7002 	EXP 	Device response: <KeyPress from None: t=1194.5988313999987, value=y, duration=0.08977169999707257>
1203.8587 	DATA 	Mouse: Left button down, pos=(762,126)
1203.9599 	DATA 	Mouse:  Left button up, pos=(762,126)
1204.6551 	DATA 	Mouse: Left button down, pos=(679,176)
1204.6743 	EXP 	New trial (rep=17, index=2): <Trial 342 (2 in rep 17) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 342, 'thisTrialN': 2, 'thisRepN': 17}>
1204.6973 	EXP 	text_2: autoDraw = False
1204.6973 	EXP 	textbox: autoDraw = False
1204.6973 	EXP 	text_3: autoDraw = False
1204.6973 	EXP 	text_2: height = np.float64(0.05)
1204.6973 	EXP 	text_2: height = np.float64(0.05)
1204.6973 	EXP 	text_2: height = np.float64(0.05)
1204.6973 	EXP 	text_2: text = 'c_s_io_'
1204.6973 	EXP 	text_2: autoDraw = True
1204.6973 	EXP 	textbox: autoDraw = True
1204.6973 	EXP 	text_3: autoDraw = True
1204.7390 	DATA 	Mouse:  Left button up, pos=(679,176)
1205.4829 	DATA 	Keypress: c
1205.4839 	EXP 	Device response: <KeyPress from None: t=1205.4825462999943, value=c, duration=None>
1205.6658 	EXP 	Device response: <KeyPress from None: t=1205.4825462999943, value=c, duration=0.172252500000468>
1205.6725 	DATA 	Keypress: u
1205.6820 	EXP 	Device response: <KeyPress from None: t=1205.6711039000002, value=u, duration=None>
1205.7821 	EXP 	Device response: <KeyPress from None: t=1205.6711039000002, value=u, duration=0.09556609999708598>
1205.7988 	DATA 	Keypress: s
1205.8001 	EXP 	Device response: <KeyPress from None: t=1205.7939116999987, value=s, duration=None>
1205.9383 	DATA 	Keypress: h
1205.9487 	EXP 	Device response: <KeyPress from None: t=1205.9335945999992, value=h, duration=None>
1205.9833 	EXP 	Device response: <KeyPress from None: t=1205.7939116999987, value=s, duration=0.1831640999953379>
1206.0829 	EXP 	Device response: <KeyPress from None: t=1205.9335945999992, value=h, duration=0.13482059999660123>
1206.2666 	DATA 	Keypress: o
1206.2678 	EXP 	Device response: <KeyPress from None: t=1206.265949499997, value=o, duration=None>
1206.3662 	DATA 	Keypress: i
1206.3679 	EXP 	Device response: <KeyPress from None: t=1206.3659038999976, value=i, duration=None>
1206.3834 	EXP 	Device response: <KeyPress from None: t=1206.265949499997, value=o, duration=0.11158540000178618>
1206.5156 	EXP 	Device response: <KeyPress from None: t=1206.3659038999976, value=i, duration=0.14500759999646107>
1206.8989 	DATA 	Keypress: backspace
1206.9005 	EXP 	Device response: <KeyPress from None: t=1206.8889308999933, value=backspace, duration=None>
1206.9984 	EXP 	Device response: <KeyPress from None: t=1206.8889308999933, value=backspace, duration=0.09800500000710599>
1207.0665 	DATA 	Keypress: backspace
1207.0680 	EXP 	Device response: <KeyPress from None: t=1207.0619384999954, value=backspace, duration=None>
1207.1986 	EXP 	Device response: <KeyPress from None: t=1207.0619384999954, value=backspace, duration=0.12298500000179047>
1207.7832 	DATA 	Keypress: i
1207.7850 	EXP 	Device response: <KeyPress from None: t=1207.7744638999939, value=i, duration=None>
1207.8380 	DATA 	Keypress: o
1207.8491 	EXP 	Device response: <KeyPress from None: t=1207.8334002999982, value=o, duration=None>
1207.9154 	EXP 	Device response: <KeyPress from None: t=1207.7744638999939, value=i, duration=0.12789110000449>
1207.9661 	EXP 	Device response: <KeyPress from None: t=1207.8334002999982, value=o, duration=0.1184447999985423>
1207.9829 	DATA 	Keypress: n
1207.9844 	EXP 	Device response: <KeyPress from None: t=1207.974988199996, value=n, duration=None>
1208.1165 	EXP 	Device response: <KeyPress from None: t=1207.974988199996, value=n, duration=0.1404770000008284>
1210.8826 	DATA 	Mouse: Left button down, pos=(679,176)
1210.8860 	EXP 	New trial (rep=17, index=3): <Trial 343 (3 in rep 17) data={'test_word': '_ha_t', 'Reference': 'Chart', 'old_new': 'old', 'thisN': 343, 'thisTrialN': 3, 'thisRepN': 17}>
1210.9146 	EXP 	text_2: autoDraw = False
1210.9146 	EXP 	textbox: autoDraw = False
1210.9146 	EXP 	text_3: autoDraw = False
1210.9146 	EXP 	text_2: height = np.float64(0.05)
1210.9146 	EXP 	text_2: height = np.float64(0.05)
1210.9146 	EXP 	text_2: height = np.float64(0.05)
1210.9146 	EXP 	text_2: text = '_ha_t'
1210.9146 	EXP 	text_2: autoDraw = True
1210.9146 	EXP 	textbox: autoDraw = True
1210.9146 	EXP 	text_3: autoDraw = True
1211.0224 	DATA 	Mouse:  Left button up, pos=(679,176)
1212.2830 	DATA 	Keypress: c
1212.2844 	EXP 	Device response: <KeyPress from None: t=1212.2770605999976, value=c, duration=None>
1212.4327 	EXP 	Device response: <KeyPress from None: t=1212.2770605999976, value=c, duration=0.14266369999677408>
1212.4898 	DATA 	Keypress: h
1212.4992 	EXP 	Device response: <KeyPress from None: t=1212.4867591999937, value=h, duration=None>
1212.5831 	EXP 	Device response: <KeyPress from None: t=1212.4867591999937, value=h, duration=0.08489010000630515>
1212.6827 	DATA 	Keypress: a
1212.6839 	EXP 	Device response: <KeyPress from None: t=1212.6741475999952, value=a, duration=None>
1212.7158 	EXP 	Device response: <KeyPress from None: t=1212.6741475999952, value=a, duration=0.03368790000240551>
1212.8489 	DATA 	Keypress: t
1212.8502 	EXP 	Device response: <KeyPress from None: t=1212.841088699999, value=t, duration=None>
1212.9328 	EXP 	Device response: <KeyPress from None: t=1212.841088699999, value=t, duration=0.07442430000082823>
1213.2000 	DATA 	Mouse: Left button down, pos=(679,176)
1213.2058 	EXP 	New trial (rep=17, index=4): <Trial 344 (4 in rep 17) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 344, 'thisTrialN': 4, 'thisRepN': 17}>
1213.2311 	EXP 	text_2: autoDraw = False
1213.2311 	EXP 	textbox: autoDraw = False
1213.2311 	EXP 	text_3: autoDraw = False
1213.2311 	EXP 	text_2: height = np.float64(0.05)
1213.2311 	EXP 	text_2: height = np.float64(0.05)
1213.2311 	EXP 	text_2: height = np.float64(0.05)
1213.2311 	EXP 	text_2: text = 'K_y_'
1213.2311 	EXP 	text_2: autoDraw = True
1213.2311 	EXP 	textbox: autoDraw = True
1213.2311 	EXP 	text_3: autoDraw = True
1213.2838 	DATA 	Mouse:  Left button up, pos=(679,176)
1216.2382 	DATA 	Keypress: k
1216.2483 	EXP 	Device response: <KeyPress from None: t=1216.2367560999992, value=k, duration=None>
1216.3158 	EXP 	Device response: <KeyPress from None: t=1216.2367560999992, value=k, duration=0.07513689999905182>
1216.3876 	DATA 	Keypress: e
1216.3991 	EXP 	Device response: <KeyPress from None: t=1216.3825754999998, value=e, duration=None>
1216.5325 	DATA 	Keypress: y
1216.5339 	EXP 	Device response: <KeyPress from None: t=1216.5227747999961, value=y, duration=None>
1216.5488 	EXP 	Device response: <KeyPress from None: t=1216.3825754999998, value=e, duration=0.1524658999987878>
1216.6329 	EXP 	Device response: <KeyPress from None: t=1216.5227747999961, value=y, duration=0.09788690000277711>
1216.6571 	DATA 	Keypress: s
1216.6671 	EXP 	Device response: <KeyPress from None: t=1216.6537051999985, value=s, duration=None>
1216.8157 	EXP 	Device response: <KeyPress from None: t=1216.6537051999985, value=s, duration=0.15236300000105985>
1217.1330 	DATA 	Mouse: Left button down, pos=(679,176)
1217.1372 	EXP 	New trial (rep=17, index=5): <Trial 345 (5 in rep 17) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 345, 'thisTrialN': 5, 'thisRepN': 17}>
1217.1640 	EXP 	text_2: autoDraw = False
1217.1640 	EXP 	textbox: autoDraw = False
1217.1640 	EXP 	text_3: autoDraw = False
1217.1640 	EXP 	text_2: height = np.float64(0.05)
1217.1640 	EXP 	text_2: height = np.float64(0.05)
1217.1640 	EXP 	text_2: height = np.float64(0.05)
