132.8755 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
1407.0538 	EXP 	Device response: <KeyPress from None: t=1407.039827600005, value=b, duration=None>
1407.1210 	EXP 	Device response: <KeyPress from None: t=1407.039827600005, value=b, duration=0.07091680006124079>
1407.3372 	DATA 	Keypress: o
1407.3384 	EXP 	Device response: <KeyPress from None: t=1407.3333427000325, value=o, duration=None>
1407.4535 	EXP 	Device response: <KeyPress from None: t=1407.3333427000325, value=o, duration=0.10625830001663417>
1407.5207 	DATA 	Keypress: t
1407.5219 	EXP 	Device response: <KeyPress from None: t=1407.5114992000163, value=t, duration=None>
1407.6039 	EXP 	Device response: <KeyPress from None: t=1407.5114992000163, value=t, duration=0.07788650004658848>
1407.6882 	DATA 	Keypress: t
1407.6897 	EXP 	Device response: <KeyPress from None: t=1407.6795479001012, value=t, duration=None>
1407.7724 	EXP 	Device response: <KeyPress from None: t=1407.6795479001012, value=t, duration=0.08182179997675121>
1407.8210 	DATA 	Keypress: l
1407.8227 	EXP 	Device response: <KeyPress from None: t=1407.8185671000974, value=l, duration=None>
1407.8879 	EXP 	Device response: <KeyPress from None: t=1407.8185671000974, value=l, duration=0.06672379991505295>
1407.9538 	DATA 	Keypress: e
1407.9552 	EXP 	Device response: <KeyPress from None: t=1407.9478103000438, value=e, duration=None>
1408.0874 	EXP 	Device response: <KeyPress from None: t=1407.9478103000438, value=e, duration=0.12352300004567951>
1409.1543 	DATA 	Mouse: Left button down, pos=(647,159)
1409.1570 	EXP 	New trial (rep=16, index=4): <Trial 324 (4 in rep 16) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 324, 'thisTrialN': 4, 'thisRepN': 16}>
1409.1860 	EXP 	text_2: autoDraw = False
1409.1860 	EXP 	textbox: autoDraw = False
1409.1860 	EXP 	text_3: autoDraw = False
1409.1860 	EXP 	text_2: height = np.float64(0.05)
1409.1860 	EXP 	text_2: height = np.float64(0.05)
1409.1860 	EXP 	text_2: height = np.float64(0.05)
1409.1860 	EXP 	text_2: text = '_oo_'
1409.1860 	EXP 	text_2: autoDraw = True
1409.1860 	EXP 	textbox: autoDraw = True
1409.1860 	EXP 	text_3: autoDraw = True
1409.3762 	DATA 	Mouse:  Left button up, pos=(647,159)
1410.2041 	DATA 	Keypress: b
1410.2051 	EXP 	Device response: <KeyPress from None: t=1410.199224100099, value=b, duration=None>
1410.2869 	EXP 	Device response: <KeyPress from None: t=1410.199224100099, value=b, duration=0.07185730000492185>
1410.4371 	DATA 	Keypress: o
1410.4384 	EXP 	Device response: <KeyPress from None: t=1410.427964100032, value=o, duration=None>
1410.5393 	EXP 	Device response: <KeyPress from None: t=1410.427964100032, value=o, duration=0.0930182000156492>
1410.5876 	DATA 	Keypress: o
1410.5888 	EXP 	Device response: <KeyPress from None: t=1410.5811892000493, value=o, duration=None>
1410.7209 	DATA 	Keypress: k
1410.7226 	EXP 	Device response: <KeyPress from None: t=1410.7200653000036, value=k, duration=None>
1410.7545 	EXP 	Device response: <KeyPress from None: t=1410.5811892000493, value=o, duration=0.1646379999583587>
1410.7874 	EXP 	Device response: <KeyPress from None: t=1410.7200653000036, value=k, duration=0.06410330010112375>
1411.9381 	DATA 	Mouse: Left button down, pos=(647,159)
1411.9422 	EXP 	New trial (rep=16, index=5): <Trial 325 (5 in rep 16) data={'test_word': 'ta_l_', 'Reference': 'Table', 'old_new': 'new', 'thisN': 325, 'thisTrialN': 5, 'thisRepN': 16}>
1411.9690 	EXP 	text_2: autoDraw = False
1411.9690 	EXP 	textbox: autoDraw = False
1411.9690 	EXP 	text_3: autoDraw = False
1411.9690 	EXP 	text_2: height = np.float64(0.05)
1411.9690 	EXP 	text_2: height = np.float64(0.05)
1411.9690 	EXP 	text_2: height = np.float64(0.05)
1411.9690 	EXP 	text_2: text = 'ta_l_'
1411.9690 	EXP 	text_2: autoDraw = True
1411.9690 	EXP 	textbox: autoDraw = True
1411.9690 	EXP 	text_3: autoDraw = True
1412.1544 	DATA 	Mouse:  Left button up, pos=(647,159)
1412.8499 	DATA 	Keypress: t
1412.8617 	EXP 	Device response: <KeyPress from None: t=1412.8486417001113, value=t, duration=None>
1412.9293 	EXP 	Device response: <KeyPress from None: t=1412.8486417001113, value=t, duration=0.07274499989580363>
1413.1679 	DATA 	Keypress: a
1413.1789 	EXP 	Device response: <KeyPress from None: t=1413.164250700036, value=a, duration=None>
1413.2983 	EXP 	Device response: <KeyPress from None: t=1413.164250700036, value=a, duration=0.131067999987863>
1413.5799 	DATA 	Keypress: b
1413.5814 	EXP 	Device response: <KeyPress from None: t=1413.5760230000596, value=b, duration=None>
1413.6798 	EXP 	Device response: <KeyPress from None: t=1413.5760230000596, value=b, duration=0.09350239997729659>
1413.8183 	DATA 	Keypress: l
1413.8286 	EXP 	Device response: <KeyPress from None: t=1413.8154736000579, value=l, duration=None>
1413.9622 	EXP 	Device response: <KeyPress from None: t=1413.8154736000579, value=l, duration=0.13435359997674823>
1414.0300 	DATA 	Keypress: e
1414.0313 	EXP 	Device response: <KeyPress from None: t=1414.017817200045, value=e, duration=None>
1414.1450 	EXP 	Device response: <KeyPress from None: t=1414.017817200045, value=e, duration=0.11142760002985597>
1415.2965 	DATA 	Mouse: Left button down, pos=(633,203)
1415.5300 	DATA 	Mouse:  Left button up, pos=(633,203)
1416.5130 	DATA 	Mouse: Left button down, pos=(633,203)
1416.7344 	DATA 	Mouse:  Left button up, pos=(633,203)
1417.1292 	DATA 	Mouse: Left button down, pos=(633,203)
1417.3503 	DATA 	Mouse:  Left button up, pos=(633,203)
1418.0554 	DATA 	Mouse: Left button down, pos=(638,146)
1418.0596 	EXP 	New trial (rep=16, index=6): <Trial 326 (6 in rep 16) data={'test_word': '_ho_e', 'Reference': 'Phone', 'old_new': 'old', 'thisN': 326, 'thisTrialN': 6, 'thisRepN': 16}>
1418.0859 	EXP 	text_2: autoDraw = False
1418.0859 	EXP 	textbox: autoDraw = False
1418.0859 	EXP 	text_3: autoDraw = False
1418.0859 	EXP 	text_2: height = np.float64(0.05)
1418.0859 	EXP 	text_2: height = np.float64(0.05)
1418.0859 	EXP 	text_2: height = np.float64(0.05)
1418.0859 	EXP 	text_2: text = '_ho_e'
1418.0859 	EXP 	text_2: autoDraw = True
1418.0859 	EXP 	textbox: autoDraw = True
1418.0859 	EXP 	text_3: autoDraw = True
1418.2873 	DATA 	Mouse:  Left button up, pos=(638,146)
1418.8207 	DATA 	Keypress: s
1418.8222 	EXP 	Device response: <KeyPress from None: t=1418.8130867000436, value=s, duration=None>
1418.9707 	EXP 	Device response: <KeyPress from None: t=1418.8130867000436, value=s, duration=0.14129329996649176>
1418.9876 	DATA 	Keypress: h
1418.9886 	EXP 	Device response: <KeyPress from None: t=1418.9827054000925, value=h, duration=None>
1419.0703 	EXP 	Device response: <KeyPress from None: t=1418.9827054000925, value=h, duration=0.07511299999896437>
1419.1700 	DATA 	Keypress: o
1419.1714 	EXP 	Device response: <KeyPress from None: t=1419.1659929000307, value=o, duration=None>
1419.2710 	EXP 	Device response: <KeyPress from None: t=1419.1659929000307, value=o, duration=0.10040090000256896>
1419.2880 	DATA 	Keypress: e
1419.2891 	EXP 	Device response: <KeyPress from None: t=1419.2859434999991, value=e, duration=None>
1419.3885 	EXP 	Device response: <KeyPress from None: t=1419.2859434999991, value=e, duration=0.09785550006199628>
1419.6083 	DATA 	Keypress: s
1419.6216 	EXP 	Device response: <KeyPress from None: t=1419.60716470005, value=s, duration=None>
1419.6886 	EXP 	Device response: <KeyPress from None: t=1419.60716470005, value=s, duration=0.06664079998154193>
1420.9276 	DATA 	Mouse: Left button down, pos=(638,146)
1420.9427 	EXP 	New trial (rep=16, index=7): <Trial 327 (7 in rep 16) data={'test_word': '_o_rd', 'Reference': 'Board', 'old_new': 'old', 'thisN': 327, 'thisTrialN': 7, 'thisRepN': 16}>
1420.9688 	EXP 	text_2: autoDraw = False
1420.9688 	EXP 	textbox: autoDraw = False
1420.9688 	EXP 	text_3: autoDraw = False
1420.9688 	EXP 	text_2: height = np.float64(0.05)
1420.9688 	EXP 	text_2: height = np.float64(0.05)
1420.9688 	EXP 	text_2: height = np.float64(0.05)
1420.9688 	EXP 	text_2: text = '_o_rd'
1420.9688 	EXP 	text_2: autoDraw = True
1420.9688 	EXP 	textbox: autoDraw = True
1420.9688 	EXP 	text_3: autoDraw = True
1421.1543 	DATA 	Mouse:  Left button up, pos=(638,146)
1421.9102 	DATA 	Keypress: c
1421.9204 	EXP 	Device response: <KeyPress from None: t=1421.906385300099, value=c, duration=None>
1422.0542 	EXP 	Device response: <KeyPress from None: t=1421.906385300099, value=c, duration=0.14532239991240203>
1422.0921 	DATA 	Keypress: h
1422.1034 	EXP 	Device response: <KeyPress from None: t=1422.0872501000995, value=h, duration=None>
1422.1874 	EXP 	Device response: <KeyPress from None: t=1422.0872501000995, value=h, duration=0.08545379992574453>
1422.2606 	DATA 	Keypress: o
1422.2708 	EXP 	Device response: <KeyPress from None: t=1422.256140600075, value=o, duration=None>
1422.3882 	EXP 	Device response: <KeyPress from None: t=1422.256140600075, value=o, duration=0.1270183000015095>
1422.4399 	DATA 	Keypress: r
1422.4413 	EXP 	Device response: <KeyPress from None: t=1422.430594900041, value=r, duration=None>
1422.5383 	EXP 	Device response: <KeyPress from None: t=1422.430594900041, value=r, duration=0.10148309997748584>
1422.7372 	DATA 	Keypress: d
1422.7387 	EXP 	Device response: <KeyPress from None: t=1422.733782300027, value=d, duration=None>
1422.8561 	EXP 	Device response: <KeyPress from None: t=1422.733782300027, value=d, duration=0.12127970007713884>
1424.0384 	DATA 	Mouse: Left button down, pos=(638,146)
1424.0407 	EXP 	New trial (rep=16, index=8): <Trial 328 (8 in rep 16) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 328, 'thisTrialN': 8, 'thisRepN': 16}>
1424.0696 	EXP 	text_2: autoDraw = False
1424.0696 	EXP 	textbox: autoDraw = False
1424.0696 	EXP 	text_3: autoDraw = False
1424.0696 	EXP 	text_2: height = np.float64(0.05)
1424.0696 	EXP 	text_2: height = np.float64(0.05)
1424.0696 	EXP 	text_2: height = np.float64(0.05)
1424.0696 	EXP 	text_2: text = 'l_pt_p'
1424.0696 	EXP 	text_2: autoDraw = True
1424.0696 	EXP 	textbox: autoDraw = True
1424.0696 	EXP 	text_3: autoDraw = True
1424.2613 	DATA 	Mouse:  Left button up, pos=(638,146)
1425.1873 	DATA 	Keypress: l
1425.1887 	EXP 	Device response: <KeyPress from None: t=1425.1776352000888, value=l, duration=None>
1425.3039 	EXP 	Device response: <KeyPress from None: t=1425.1776352000888, value=l, duration=0.11113299999851733>
1425.4430 	DATA 	Keypress: a
1425.4539 	EXP 	Device response: <KeyPress from None: t=1425.441908000037, value=a, duration=None>
1425.5554 	EXP 	Device response: <KeyPress from None: t=1425.441908000037, value=a, duration=0.10402079997584224>
1425.8252 	DATA 	Keypress: p
1425.8371 	EXP 	Device response: <KeyPress from None: t=1425.8240152000217, value=p, duration=None>
1425.9536 	EXP 	Device response: <KeyPress from None: t=1425.8240152000217, value=p, duration=0.11859299999196082>
1426.3231 	DATA 	Keypress: t
1426.3246 	EXP 	Device response: <KeyPress from None: t=1426.318348400062, value=t, duration=None>
1426.4383 	EXP 	Device response: <KeyPress from None: t=1426.318348400062, value=t, duration=0.11124689993448555>
1426.5060 	DATA 	Keypress: o
1426.5079 	EXP 	Device response: <KeyPress from None: t=1426.4968315000879, value=o, duration=None>
1426.6045 	EXP 	Device response: <KeyPress from None: t=1426.4968315000879, value=o, duration=0.100363599951379>
1426.6538 	DATA 	Keypress: p
1426.6552 	EXP 	Device response: <KeyPress from None: t=1426.6455078000436, value=p, duration=None>
1426.7706 	EXP 	Device response: <KeyPress from None: t=1426.6455078000436, value=p, duration=0.11710669996682554>
1427.4900 	DATA 	Mouse: Left button down, pos=(638,146)
1427.4948 	EXP 	New trial (rep=16, index=9): <Trial 329 (9 in rep 16) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 329, 'thisTrialN': 9, 'thisRepN': 16}>
1427.5189 	EXP 	text_2: autoDraw = False
1427.5189 	EXP 	textbox: autoDraw = False
1427.5189 	EXP 	text_3: autoDraw = False
1427.5189 	EXP 	text_2: height = np.float64(0.05)
1427.5189 	EXP 	text_2: height = np.float64(0.05)
1427.5189 	EXP 	text_2: height = np.float64(0.05)
1427.5189 	EXP 	text_2: text = '_a_bl_'
1427.5189 	EXP 	text_2: autoDraw = True
1427.5189 	EXP 	textbox: autoDraw = True
1427.5189 	EXP 	text_3: autoDraw = True
1427.7209 	DATA 	Mouse:  Left button up, pos=(638,146)
1428.7872 	DATA 	Keypress: t
1428.7887 	EXP 	Device response: <KeyPress from None: t=1428.7864453000948, value=t, duration=None>
1428.8540 	EXP 	Device response: <KeyPress from None: t=1428.7864453000948, value=t, duration=0.06667339999694377>
1429.1375 	DATA 	Keypress: a
1429.1389 	EXP 	Device response: <KeyPress from None: t=1429.1345939000603, value=a, duration=None>
1429.3042 	EXP 	Device response: <KeyPress from None: t=1429.1345939000603, value=a, duration=0.1579514000331983>
1429.4547 	DATA 	Keypress: b
1429.4559 	EXP 	Device response: <KeyPress from None: t=1429.4477243000874, value=b, duration=None>
1429.5214 	EXP 	Device response: <KeyPress from None: t=1429.4477243000874, value=b, duration=0.06497880001552403>
1429.7203 	DATA 	Keypress: l
1429.7217 	EXP 	Device response: <KeyPress from None: t=1429.7157664000988, value=l, duration=None>
1429.8539 	EXP 	Device response: <KeyPress from None: t=1429.7157664000988, value=l, duration=0.12409999989904463>
1429.9875 	DATA 	Keypress: e
1429.9889 	EXP 	Device response: <KeyPress from None: t=1429.9848441000795, value=e, duration=None>
1430.0707 	EXP 	Device response: <KeyPress from None: t=1429.9848441000795, value=e, duration=0.07276649994309992>
1431.9886 	DATA 	Mouse: Left button down, pos=(638,146)
1431.9939 	EXP 	New trial (rep=16, index=10): <Trial 330 (10 in rep 16) data={'test_word': 'P_st_r', 'Reference': 'Poster', 'old_new': 'old', 'thisN': 330, 'thisTrialN': 10, 'thisRepN': 16}>
1432.0190 	EXP 	text_2: autoDraw = False
1432.0190 	EXP 	textbox: autoDraw = False
1432.0190 	EXP 	text_3: autoDraw = False
1432.0190 	EXP 	text_2: height = np.float64(0.05)
1432.0190 	EXP 	text_2: height = np.float64(0.05)
1432.0190 	EXP 	text_2: height = np.float64(0.05)
1432.0190 	EXP 	text_2: text = 'P_st_r'
1432.0190 	EXP 	text_2: autoDraw = True
1432.0190 	EXP 	textbox: autoDraw = True
1432.0190 	EXP 	text_3: autoDraw = True
1432.2206 	DATA 	Mouse:  Left button up, pos=(638,146)
1433.2279 	DATA 	Keypress: p
1433.2373 	EXP 	Device response: <KeyPress from None: t=1433.2201889000135, value=p, duration=None>
1433.3034 	EXP 	Device response: <KeyPress from None: t=1433.2201889000135, value=p, duration=0.07665699999779463>
1433.3747 	DATA 	Keypress: a
1433.3868 	EXP 	Device response: <KeyPress from None: t=1433.3703960001003, value=a, duration=None>
1433.5198 	EXP 	Device response: <KeyPress from None: t=1433.3703960001003, value=a, duration=0.13693609996698797>
1433.8253 	DATA 	Keypress: r
1433.8373 	EXP 	Device response: <KeyPress from None: t=1433.8249305000063, value=r, duration=None>
1433.9704 	EXP 	Device response: <KeyPress from None: t=1433.8249305000063, value=r, duration=0.13606779999099672>
1435.1721 	DATA 	Keypress: y
1435.1738 	EXP 	Device response: <KeyPress from None: t=1435.1667457000585, value=y, duration=None>
1435.2233 	EXP 	Device response: <KeyPress from None: t=1435.1667457000585, value=y, duration=0.04846199997700751>
1436.4216 	DATA 	Keypress: backspace
1436.4228 	EXP 	Device response: <KeyPress from None: t=1436.4189752000384, value=backspace, duration=None>
1436.5032 	EXP 	Device response: <KeyPress from None: t=1436.4189752000384, value=backspace, duration=0.07272200006991625>
1436.5931 	DATA 	Keypress: backspace
1436.6031 	EXP 	Device response: <KeyPress from None: t=1436.5885837000096, value=backspace, duration=None>
1436.6712 	EXP 	Device response: <KeyPress from None: t=1436.5885837000096, value=backspace, duration=0.07157930009998381>
1437.3104 	DATA 	Keypress: s
1437.3208 	EXP 	Device response: <KeyPress from None: t=1437.307314200094, value=s, duration=None>
1437.4710 	EXP 	Device response: <KeyPress from None: t=1437.307314200094, value=s, duration=0.15177439991384745>
1438.0207 	DATA 	Keypress: t
1438.0219 	EXP 	Device response: <KeyPress from None: t=1438.0200485000387, value=t, duration=None>
1438.1210 	EXP 	Device response: <KeyPress from None: t=1438.0200485000387, value=t, duration=0.08439550001639873>
1438.1927 	DATA 	Keypress: r
1438.2049 	EXP 	Device response: <KeyPress from None: t=1438.1882604000857, value=r, duration=None>
1438.3042 	EXP 	Device response: <KeyPress from None: t=1438.1882604000857, value=r, duration=0.10634299996308982>
1438.3425 	DATA 	Keypress: y
1438.3537 	EXP 	Device response: <KeyPress from None: t=1438.3419548000675, value=y, duration=None>
1438.4040 	EXP 	Device response: <KeyPress from None: t=1438.3419548000675, value=y, duration=0.057495799963362515>
1439.1603 	DATA 	Mouse: Left button down, pos=(638,146)
1439.1757 	EXP 	New trial (rep=16, index=11): <Trial 331 (11 in rep 16) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 331, 'thisTrialN': 11, 'thisRepN': 16}>
1439.2020 	EXP 	text_2: autoDraw = False
1439.2020 	EXP 	textbox: autoDraw = False
1439.2020 	EXP 	text_3: autoDraw = False
1439.2020 	EXP 	text_2: height = np.float64(0.05)
1439.2020 	EXP 	text_2: height = np.float64(0.05)
1439.2020 	EXP 	text_2: height = np.float64(0.05)
1439.2020 	EXP 	text_2: text = 'p_nc_l'
1439.2020 	EXP 	text_2: autoDraw = True
1439.2020 	EXP 	textbox: autoDraw = True
1439.2020 	EXP 	text_3: autoDraw = True
1439.3767 	DATA 	Mouse:  Left button up, pos=(638,146)
1440.1099 	DATA 	Keypress: p
1440.1200 	EXP 	Device response: <KeyPress from None: t=1440.1044584000483, value=p, duration=None>
1440.1867 	EXP 	Device response: <KeyPress from None: t=1440.1044584000483, value=p, duration=0.06655160000082105>
1440.3865 	DATA 	Keypress: e
1440.3877 	EXP 	Device response: <KeyPress from None: t=1440.379441200057, value=e, duration=None>
1440.4542 	EXP 	Device response: <KeyPress from None: t=1440.379441200057, value=e, duration=0.06310569995548576>
1440.5866 	DATA 	Keypress: n
1440.5880 	EXP 	Device response: <KeyPress from None: t=1440.5811289000558, value=n, duration=None>
1440.6711 	EXP 	Device response: <KeyPress from None: t=1440.5811289000558, value=n, duration=0.0872148999478668>
1440.7716 	DATA 	Keypress: c
